0,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
1,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
2,-5.601319511246697,-20.253818764115056,-11.138426691359431,1.0
3,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
4,-5.601319511246697,-20.253818764115056,-11.138426691359431,1.0
5,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
6,-5.601319511246697,-20.253818764115056,-11.138426691359431,1.0
7,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
8,-5.601319511246697,-20.253818764115056,-11.138426691359431,1.0
9,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
10,-5.601319511246697,-20.253818764115056,-11.138426691359431,1.0
11,-14.45206565700536,4.381605439226119,-0.4258095048466073,1.0
12,-33.15469580970117,-15.98143489641015,-6.388880329574743,1.0
