0,-13.571836613582732,-6.087580950575493,-14.40022822072612,1.0
1,11.721257997425859,-15.159905474598444,-23.229287781595524,1.0
2,9.97739231807833,3.1928560154233487,-1.7785283968379124,1.0
3,9.97739231807833,3.1928560154233487,-1.7785283968379124,1.0
4,11.721257997425859,-15.159905474598444,-23.229287781595524,1.0
5,1.6232503631931752,-23.590189891501513,1.8098924459818049,1.0
6,9.97739231807833,3.1928560154233487,-1.7785283968379124,1.0
7,-13.571836613582732,-6.087580950575493,-14.40022822072612,1.0
8,1.6232503631931752,-23.590189891501513,1.8098924459818049,1.0
9,9.97739231807833,3.1928560154233487,-1.7785283968379124,1.0
10,-13.571836613582732,-6.087580950575493,-14.40022822072612,1.0
11,1.6232503631931752,-23.590189891501513,1.8098924459818049,1.0
12,-13.571836613582732,-6.087580950575493,-14.40022822072612,1.0
