0,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
1,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
2,20.489677533803828,-1.0573526077180313,-19.313335619083645,1.0
3,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
4,20.489677533803828,-1.0573526077180313,-19.313335619083645,1.0
5,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
6,20.489677533803828,-1.0573526077180313,-19.313335619083645,1.0
7,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
8,20.489677533803828,-1.0573526077180313,-19.313335619083645,1.0
9,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
10,20.489677533803828,-1.0573526077180313,-19.313335619083645,1.0
11,11.600810662556656,13.062245562109286,3.5257754246468824,1.0
12,16.55206148353946,-14.739249044336312,5.126404349630265,1.0
