0,-23.200810469658848,17.897869269420717,-29.331028856945796,1.0
1,-23.200810469658848,17.897869269420717,-29.331028856945796,1.0
2,-26.45472513877468,19.215970035734316,-1.2654868223447808,1.0
3,-23.200810469658848,17.897869269420717,-29.331028856945796,1.0
4,-26.45472513877468,19.215970035734316,-1.2654868223447808,1.0
5,-23.200810469658848,17.897869269420717,-29.331028856945796,1.0
6,-26.45472513877468,19.215970035734316,-1.2654868223447808,1.0
7,-23.200810469658848,17.897869269420717,-29.331028856945796,1.0
8,-26.45472513877468,19.215970035734316,-1.2654868223447808,1.0
9,-26.45472513877468,19.215970035734316,-1.2654868223447808,1.0
10,-23.200810469658848,17.897869269420717,-29.331028856945796,1.0
11,-26.45472513877468,19.215970035734316,-1.2654868223447808,1.0
12,-10.44102137146963,-1.0977952422544353,-12.7071751542204,1.0
