0,-9.421260550106556,25.48283018893829,-12.65195407178588,1.0
1,-9.421260550106556,25.48283018893829,-12.65195407178588,1.0
2,-23.032426157970054,11.48794328005341,7.814587189571313,1.0
3,-9.421260550106556,25.48283018893829,-12.65195407178588,1.0
4,-23.032426157970054,11.48794328005341,7.814587189571313,1.0
5,-9.421260550106556,25.48283018893829,-12.65195407178588,1.0
6,-23.032426157970054,11.48794328005341,7.814587189571313,1.0
7,-9.421260550106556,25.48283018893829,-12.65195407178588,1.0
8,-23.032426157970054,11.48794328005341,7.814587189571313,1.0
9,-23.032426157970054,11.48794328005341,7.814587189571313,1.0
10,-9.421260550106556,25.48283018893829,-12.65195407178588,1.0
11,-23.032426157970054,11.48794328005341,7.814587189571313,1.0
12,-21.43220413838272,0.48176003421581104,-18.191243307589733,1.0
