0,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
1,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
2,-10.105381412974562,-7.268838298831573,-5.597629515280499,1.0
3,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
4,-10.105381412974562,-7.268838298831573,-5.597629515280499,1.0
5,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
6,-10.105381412974562,-7.268838298831573,-5.597629515280499,1.0
7,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
8,-10.105381412974562,-7.268838298831573,-5.597629515280499,1.0
9,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
10,-10.105381412974562,-7.268838298831573,-5.597629515280499,1.0
11,-1.2751220579511875,8.398957264959154,16.23232013867614,1.0
12,-5.816491964915416,-19.310399053332095,19.6334275750992,1.0
