0,-55.51970911277355,-17.249994986296315,16.67678056792076,1.0
1,-36.20720962009231,1.537166889389829,25.283168428222638,1.0
2,-27.992513376876783,-23.58133651765432,15.204500251225625,1.0
3,-27.992513376876783,-23.58133651765432,15.204500251225625,1.0
4,-36.20720962009231,1.537166889389829,25.283168428222638,1.0
5,-39.012143627955325,-4.253283668892436,-2.2595806637547646,1.0
6,-27.992513376876783,-23.58133651765432,15.204500251225625,1.0
7,-55.51970911277355,-17.249994986296315,16.67678056792076,1.0
8,-39.012143627955325,-4.253283668892436,-2.2595806637547646,1.0
9,-27.992513376876783,-23.58133651765432,15.204500251225625,1.0
10,-55.51970911277355,-17.249994986296315,16.67678056792076,1.0
11,-39.012143627955325,-4.253283668892436,-2.2595806637547646,1.0
12,-55.51970911277355,-17.249994986296315,16.67678056792076,1.0
