0,-25.109676129292495,9.357313294153393,-17.813308436106183,1.0
1,-33.354392989362466,-17.190577796949164,-12.594676190753464,1.0
2,-23.251630570061103,-1.1366440146832915,8.38639627024754,1.0
3,-23.251630570061103,-1.1366440146832915,8.38639627024754,1.0
4,-33.354392989362466,-17.190577796949164,-12.594676190753464,1.0
5,-5.879139790569489,-10.513489625495296,-11.868759382264109,1.0
6,-23.251630570061103,-1.1366440146832915,8.38639627024754,1.0
7,-25.109676129292495,9.357313294153393,-17.813308436106183,1.0
8,-5.879139790569489,-10.513489625495296,-11.868759382264109,1.0
9,-23.251630570061103,-1.1366440146832915,8.38639627024754,1.0
10,-25.109676129292495,9.357313294153393,-17.813308436106183,1.0
11,-5.879139790569489,-10.513489625495296,-11.868759382264109,1.0
12,-25.109676129292495,9.357313294153393,-17.813308436106183,1.0
