0,-16.02516728422778,-2.332972652611107,6.862242812642004,1.0
1,-16.02516728422778,-2.332972652611107,6.862242812642004,1.0
2,-27.993155617931055,-27.328489938427772,12.518334295175013,1.0
3,-16.02516728422778,-2.332972652611107,6.862242812642004,1.0
4,-27.993155617931055,-27.328489938427772,12.518334295175013,1.0
5,-16.02516728422778,-2.332972652611107,6.862242812642004,1.0
6,-27.993155617931055,-27.328489938427772,12.518334295175013,1.0
7,-16.02516728422778,-2.332972652611107,6.862242812642004,1.0
8,-27.993155617931055,-27.328489938427772,12.518334295175013,1.0
9,-27.993155617931055,-27.328489938427772,12.518334295175013,1.0
10,-16.02516728422778,-2.332972652611107,6.862242812642004,1.0
11,-27.993155617931055,-27.328489938427772,12.518334295175013,1.0
12,-16.39163262790904,-22.619509006948437,-12.843648334322916,1.0
