0,9.19484571411053,-15.092214899626375,-6.194953399945444,1.0
1,9.19484571411053,-15.092214899626375,-6.194953399945444,1.0
2,-4.929786681865488,-14.419953318407815,18.300818154446596,1.0
3,9.19484571411053,-15.092214899626375,-6.194953399945444,1.0
4,-4.929786681865488,-14.419953318407815,18.300818154446596,1.0
5,9.19484571411053,-15.092214899626375,-6.194953399945444,1.0
6,-4.929786681865488,-14.419953318407815,18.300818154446596,1.0
7,9.19484571411053,-15.092214899626375,-6.194953399945444,1.0
8,-4.929786681865488,-14.419953318407815,18.300818154446596,1.0
9,-4.929786681865488,-14.419953318407815,18.300818154446596,1.0
10,9.19484571411053,-15.092214899626375,-6.194953399945444,1.0
11,-4.929786681865488,-14.419953318407815,18.300818154446596,1.0
12,-12.814563829784417,2.3894608934709023,-3.0363298082297874,1.0
