0,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
1,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
2,-11.845976845726545,-2.5611122433587683,4.034416114257247,1.0
3,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
4,-11.845976845726545,-2.5611122433587683,4.034416114257247,1.0
5,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
6,-11.845976845726545,-2.5611122433587683,4.034416114257247,1.0
7,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
8,-11.845976845726545,-2.5611122433587683,4.034416114257247,1.0
9,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
10,-11.845976845726545,-2.5611122433587683,4.034416114257247,1.0
11,-8.922928870299025,7.176364236730862,-22.359472237651996,1.0
12,-15.447426417902433,-19.989443716858467,-17.949278366627755,1.0
