0,5.551197562082514,-11.52243386251961,24.33880871277549,1.0
1,5.551197562082514,-11.52243386251961,24.33880871277549,1.0
2,-12.538930806379739,-18.720842093757412,3.822225796777875,1.0
3,5.551197562082514,-11.52243386251961,24.33880871277549,1.0
4,-12.538930806379739,-18.720842093757412,3.822225796777875,1.0
5,5.551197562082514,-11.52243386251961,24.33880871277549,1.0
6,-12.538930806379739,-18.720842093757412,3.822225796777875,1.0
7,5.551197562082514,-11.52243386251961,24.33880871277549,1.0
8,-12.538930806379739,-18.720842093757412,3.822225796777875,1.0
9,-12.538930806379739,-18.720842093757412,3.822225796777875,1.0
10,5.551197562082514,-11.52243386251961,24.33880871277549,1.0
11,-12.538930806379739,-18.720842093757412,3.822225796777875,1.0
12,-1.2224933666888838,7.197449880957063,4.2469430992442785,1.0
