0,-24.368513335759914,22.66560861928908,-16.102006717466992,1.0
1,-22.445856099014442,5.301805574200121,6.1421325772180175,1.0
2,-9.021875269916954,-1.022227873988494,-17.936973295845767,1.0
3,-9.021875269916954,-1.022227873988494,-17.936973295845767,1.0
4,-22.445856099014442,5.301805574200121,6.1421325772180175,1.0
5,0.013836192018866766,20.478420993594643,-1.934535461267636,1.0
6,-9.021875269916954,-1.022227873988494,-17.936973295845767,1.0
7,-24.368513335759914,22.66560861928908,-16.102006717466992,1.0
8,0.013836192018866766,20.478420993594643,-1.934535461267636,1.0
9,-9.021875269916954,-1.022227873988494,-17.936973295845767,1.0
10,-24.368513335759914,22.66560861928908,-16.102006717466992,1.0
11,0.013836192018866766,20.478420993594643,-1.934535461267636,1.0
12,-24.368513335759914,22.66560861928908,-16.102006717466992,1.0
