0,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
1,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
2,-15.279756297208673,33.918397761934386,-3.2898015544048977,1.0
3,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
4,-15.279756297208673,33.918397761934386,-3.2898015544048977,1.0
5,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
6,-15.279756297208673,33.918397761934386,-3.2898015544048977,1.0
7,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
8,-15.279756297208673,33.918397761934386,-3.2898015544048977,1.0
9,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
10,-15.279756297208673,33.918397761934386,-3.2898015544048977,1.0
11,-21.851466691386335,10.826881617922199,-18.242878316927108,1.0
12,-40.663214850457834,31.780162689055246,-15.5824002482772,1.0
