0,-44.171592452956304,3.4755517928170985,1.3625815231170768,1.0
1,-29.636222856334204,-20.77655913117092,2.109673498830118,1.0
2,-18.903463500925564,2.5168484313047834,14.035487548499356,1.0
3,-18.903463500925564,2.5168484313047834,14.035487548499356,1.0
4,-29.636222856334204,-20.77655913117092,2.109673498830118,1.0
5,-41.124709039017766,-10.438978187711216,25.798259473254756,1.0
6,-18.903463500925564,2.5168484313047834,14.035487548499356,1.0
7,-44.171592452956304,3.4755517928170985,1.3625815231170768,1.0
8,-41.124709039017766,-10.438978187711216,25.798259473254756,1.0
9,-18.903463500925564,2.5168484313047834,14.035487548499356,1.0
10,-44.171592452956304,3.4755517928170985,1.3625815231170768,1.0
11,-41.124709039017766,-10.438978187711216,25.798259473254756,1.0
12,-44.171592452956304,3.4755517928170985,1.3625815231170768,1.0
