0,-3.571358227462899,6.596196368051034,-25.342902930573658,1.0
1,-3.571358227462899,6.596196368051034,-25.342902930573658,1.0
2,-20.78631265351425,0.8227187676963457,-3.65621806388235,1.0
3,-3.571358227462899,6.596196368051034,-25.342902930573658,1.0
4,-20.78631265351425,0.8227187676963457,-3.65621806388235,1.0
5,-3.571358227462899,6.596196368051034,-25.342902930573658,1.0
6,-20.78631265351425,0.8227187676963457,-3.65621806388235,1.0
7,-3.571358227462899,6.596196368051034,-25.342902930573658,1.0
8,-20.78631265351425,0.8227187676963457,-3.65621806388235,1.0
9,-20.78631265351425,0.8227187676963457,-3.65621806388235,1.0
10,-3.571358227462899,6.596196368051034,-25.342902930573658,1.0
11,-20.78631265351425,0.8227187676963457,-3.65621806388235,1.0
12,-25.956543112038123,23.12338911881195,-20.267925348102885,1.0
