0,-5.807627657538404,-2.2540270800854376,-26.159280445271413,1.0
1,-5.807627657538404,-2.2540270800854376,-26.159280445271413,1.0
2,-21.964897108263443,18.099195955747113,-14.992859534777187,1.0
3,-5.807627657538404,-2.2540270800854376,-26.159280445271413,1.0
4,-21.964897108263443,18.099195955747113,-14.992859534777187,1.0
5,-5.807627657538404,-2.2540270800854376,-26.159280445271413,1.0
6,-21.964897108263443,18.099195955747113,-14.992859534777187,1.0
7,-5.807627657538404,-2.2540270800854376,-26.159280445271413,1.0
8,-21.964897108263443,18.099195955747113,-14.992859534777187,1.0
9,-21.964897108263443,18.099195955747113,-14.992859534777187,1.0
10,-5.807627657538404,-2.2540270800854376,-26.159280445271413,1.0
11,-21.964897108263443,18.099195955747113,-14.992859534777187,1.0
12,-33.47708009215708,-6.6786657423431315,-22.309088933563316,1.0
