0,-12.221608463264758,2.843276121032826,4.709533213083867,1.0
1,10.469496557766195,15.577364297717944,-6.379053316900547,1.0
2,13.667635010458117,-7.203283237540149,10.077374251431303,1.0
3,13.667635010458117,-7.203283237540149,10.077374251431303,1.0
4,10.469496557766195,15.577364297717944,-6.379053316900547,1.0
5,5.40676042416705,17.368364433455277,21.3907328067868,1.0
6,13.667635010458117,-7.203283237540149,10.077374251431303,1.0
7,-12.221608463264758,2.843276121032826,4.709533213083867,1.0
8,5.40676042416705,17.368364433455277,21.3907328067868,1.0
9,13.667635010458117,-7.203283237540149,10.077374251431303,1.0
10,-12.221608463264758,2.843276121032826,4.709533213083867,1.0
11,5.40676042416705,17.368364433455277,21.3907328067868,1.0
12,-12.221608463264758,2.843276121032826,4.709533213083867,1.0
