0,-41.68878980874268,10.193250953390562,-16.083984155594734,1.0
1,-24.364079481616383,3.071839806694435,5.108937194725883,1.0
2,-44.920197920477804,-14.625002145348915,-2.907781563712634,1.0
3,-44.920197920477804,-14.625002145348915,-2.907781563712634,1.0
4,-24.364079481616383,3.071839806694435,5.108937194725883,1.0
5,-22.586418071446253,-10.345199497710595,-19.726983891773862,1.0
6,-44.920197920477804,-14.625002145348915,-2.907781563712634,1.0
7,-41.68878980874268,10.193250953390562,-16.083984155594734,1.0
8,-22.586418071446253,-10.345199497710595,-19.726983891773862,1.0
9,-44.920197920477804,-14.625002145348915,-2.907781563712634,1.0
10,-41.68878980874268,10.193250953390562,-16.083984155594734,1.0
11,-22.586418071446253,-10.345199497710595,-19.726983891773862,1.0
12,-41.68878980874268,10.193250953390562,-16.083984155594734,1.0
