0,-5.559551476573453,-6.399676395190159,-26.541369792849537,1.0
1,-5.559551476573453,-6.399676395190159,-26.541369792849537,1.0
2,9.125207132779485,14.581739221585604,-14.535618533509151,1.0
3,-5.559551476573453,-6.399676395190159,-26.541369792849537,1.0
4,9.125207132779485,14.581739221585604,-14.535618533509151,1.0
5,-5.559551476573453,-6.399676395190159,-26.541369792849537,1.0
6,9.125207132779485,14.581739221585604,-14.535618533509151,1.0
7,-5.559551476573453,-6.399676395190159,-26.541369792849537,1.0
8,9.125207132779485,14.581739221585604,-14.535618533509151,1.0
9,9.125207132779485,14.581739221585604,-14.535618533509151,1.0
10,-5.559551476573453,-6.399676395190159,-26.541369792849537,1.0
11,9.125207132779485,14.581739221585604,-14.535618533509151,1.0
12,-0.37303221504288764,-6.872973510551858,1.2592778217360436,1.0
