0,-31.77982623045257,-1.1466425068824853,-5.572373287630608,1.0
1,-14.425219640562347,-14.168419113423196,-23.71764716595738,1.0
2,-17.18438001168057,-23.92259244734484,2.687714725489263,1.0
3,-17.18438001168057,-23.92259244734484,2.687714725489263,1.0
4,-14.425219640562347,-14.168419113423196,-23.71764716595738,1.0
5,-3.768579615366443,0.5270802068355009,-2.027134882895254,1.0
6,-17.18438001168057,-23.92259244734484,2.687714725489263,1.0
7,-31.77982623045257,-1.1466425068824853,-5.572373287630608,1.0
8,-3.768579615366443,0.5270802068355009,-2.027134882895254,1.0
9,-17.18438001168057,-23.92259244734484,2.687714725489263,1.0
10,-31.77982623045257,-1.1466425068824853,-5.572373287630608,1.0
11,-3.768579615366443,0.5270802068355009,-2.027134882895254,1.0
12,-31.77982623045257,-1.1466425068824853,-5.572373287630608,1.0
