0,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
1,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
2,-2.2955783287751412,17.180643383591224,-1.6620690307389996,1.0
3,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
4,-2.2955783287751412,17.180643383591224,-1.6620690307389996,1.0
5,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
6,-2.2955783287751412,17.180643383591224,-1.6620690307389996,1.0
7,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
8,-2.2955783287751412,17.180643383591224,-1.6620690307389996,1.0
9,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
10,-2.2955783287751412,17.180643383591224,-1.6620690307389996,1.0
11,1.930024319029989,-10.450236827443383,-5.98395993939441,1.0
12,4.0898100330417035,0.277022748889574,20.097858012035346,1.0
