0,-33.47629925761994,-1.1024746954480347,-21.53140010238975,1.0
1,-9.930339826466902,3.8732621989219584,-6.671055664103663,1.0
2,-29.805032865716328,-13.384404136649348,3.6812160308287822,1.0
3,-29.805032865716328,-13.384404136649348,3.6812160308287822,1.0
4,-9.930339826466902,3.8732621989219584,-6.671055664103663,1.0
5,-14.138389111247006,-21.50783732831203,-18.422315511690407,1.0
6,-29.805032865716328,-13.384404136649348,3.6812160308287822,1.0
7,-33.47629925761994,-1.1024746954480347,-21.53140010238975,1.0
8,-14.138389111247006,-21.50783732831203,-18.422315511690407,1.0
9,-29.805032865716328,-13.384404136649348,3.6812160308287822,1.0
10,-33.47629925761994,-1.1024746954480347,-21.53140010238975,1.0
11,-14.138389111247006,-21.50783732831203,-18.422315511690407,1.0
12,-33.47629925761994,-1.1024746954480347,-21.53140010238975,1.0
