0,8.904140455730248,8.342244152094828,-2.5817471165180006,1.0
1,13.077491643703686,10.083481494221681,25.33869758589001,1.0
2,-3.74168918856585,28.757338747320055,12.36170982207046,1.0
3,-3.74168918856585,28.757338747320055,12.36170982207046,1.0
4,13.077491643703686,10.083481494221681,25.33869758589001,1.0
5,-12.052632846326633,1.8796387623212136,15.280178433160701,1.0
6,-3.74168918856585,28.757338747320055,12.36170982207046,1.0
7,8.904140455730248,8.342244152094828,-2.5817471165180006,1.0
8,-12.052632846326633,1.8796387623212136,15.280178433160701,1.0
9,-3.74168918856585,28.757338747320055,12.36170982207046,1.0
10,8.904140455730248,8.342244152094828,-2.5817471165180006,1.0
11,-12.052632846326633,1.8796387623212136,15.280178433160701,1.0
12,8.904140455730248,8.342244152094828,-2.5817471165180006,1.0
