0,-12.945904959427228,26.483967243740466,23.572688735737948,1.0
1,-24.71404568127833,7.047717412226168,6.728014312120553,1.0
2,1.1816660380719952,16.891018401068358,1.025248299792799,1.0
3,1.1816660380719952,16.891018401068358,1.025248299792799,1.0
4,-24.71404568127833,7.047717412226168,6.728014312120553,1.0
5,-21.381014379444146,33.58476054625075,-2.473955262047383,1.0
6,1.1816660380719952,16.891018401068358,1.025248299792799,1.0
7,-12.945904959427228,26.483967243740466,23.572688735737948,1.0
8,-21.381014379444146,33.58476054625075,-2.473955262047383,1.0
9,1.1816660380719952,16.891018401068358,1.025248299792799,1.0
10,-12.945904959427228,26.483967243740466,23.572688735737948,1.0
11,-21.381014379444146,33.58476054625075,-2.473955262047383,1.0
12,-12.945904959427228,26.483967243740466,23.572688735737948,1.0
