0,-2.241786218791386,1.8191353007368125,-23.892191034530693,1.0
1,1.4128669785918984,10.241352098662036,2.8605616129185423,1.0
2,-11.6694936962814,-14.234106002513943,-2.598723130535287,1.0
3,-11.6694936962814,-14.234106002513943,-2.598723130535287,1.0
4,1.4128669785918984,10.241352098662036,2.8605616129185423,1.0
5,-24.45969087358679,10.276706023512071,-8.567889738234179,1.0
6,-11.6694936962814,-14.234106002513943,-2.598723130535287,1.0
7,-2.241786218791386,1.8191353007368125,-23.892191034530693,1.0
8,-24.45969087358679,10.276706023512071,-8.567889738234179,1.0
9,-11.6694936962814,-14.234106002513943,-2.598723130535287,1.0
10,-2.241786218791386,1.8191353007368125,-23.892191034530693,1.0
11,-24.45969087358679,10.276706023512071,-8.567889738234179,1.0
12,-2.241786218791386,1.8191353007368125,-23.892191034530693,1.0
