0,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
1,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
2,6.255110305304051,-15.317780650037932,-12.898931733601778,1.0
3,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
4,6.255110305304051,-15.317780650037932,-12.898931733601778,1.0
5,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
6,6.255110305304051,-15.317780650037932,-12.898931733601778,1.0
7,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
8,6.255110305304051,-15.317780650037932,-12.898931733601778,1.0
9,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
10,6.255110305304051,-15.317780650037932,-12.898931733601778,1.0
11,-0.05941548744295666,-29.66360988937828,10.645153456704943,1.0
12,-7.351262748189601,-2.4371422255822504,8.289644577882616,1.0
