0,8.497574024280702,17.98334030793133,-46.42452684504134,1.0
1,8.068895794938047,-7.750222800913542,-34.69422571085106,1.0
2,-14.802114774997555,8.82863887088819,-33.259575517543496,1.0
3,-14.802114774997555,8.82863887088819,-33.259575517543496,1.0
4,8.068895794938047,-7.750222800913542,-34.69422571085106,1.0
5,8.301241720104278,15.27621339010201,-18.27078966012927,1.0
6,-14.802114774997555,8.82863887088819,-33.259575517543496,1.0
7,8.497574024280702,17.98334030793133,-46.42452684504134,1.0
8,8.301241720104278,15.27621339010201,-18.27078966012927,1.0
9,-14.802114774997555,8.82863887088819,-33.259575517543496,1.0
10,8.497574024280702,17.98334030793133,-46.42452684504134,1.0
11,8.301241720104278,15.27621339010201,-18.27078966012927,1.0
12,8.497574024280702,17.98334030793133,-46.42452684504134,1.0
