0,4.937066801202789,38.91257427270038,28.60472448247648,1.0
1,-8.146298543472193,13.845481612757043,27.9217773135299,1.0
2,-22.293949690762993,37.37225077661935,21.114788278361768,1.0
3,-22.293949690762993,37.37225077661935,21.114788278361768,1.0
4,-8.146298543472193,13.845481612757043,27.9217773135299,1.0
5,-2.2777616351875487,27.39689468249175,3.798770072111507,1.0
6,-22.293949690762993,37.37225077661935,21.114788278361768,1.0
7,4.937066801202789,38.91257427270038,28.60472448247648,1.0
8,-2.2777616351875487,27.39689468249175,3.798770072111507,1.0
9,-22.293949690762993,37.37225077661935,21.114788278361768,1.0
10,4.937066801202789,38.91257427270038,28.60472448247648,1.0
11,-2.2777616351875487,27.39689468249175,3.798770072111507,1.0
12,4.937066801202789,38.91257427270038,28.60472448247648,1.0
