0,12.322503127837937,10.76662052613231,3.82975017523417,1.0
1,12.322503127837937,10.76662052613231,3.82975017523417,1.0
2,13.490710800097848,-16.110589208691874,12.561925603198585,1.0
3,12.322503127837937,10.76662052613231,3.82975017523417,1.0
4,13.490710800097848,-16.110589208691874,12.561925603198585,1.0
5,12.322503127837937,10.76662052613231,3.82975017523417,1.0
6,13.490710800097848,-16.110589208691874,12.561925603198585,1.0
7,12.322503127837937,10.76662052613231,3.82975017523417,1.0
8,13.490710800097848,-16.110589208691874,12.561925603198585,1.0
9,12.322503127837937,10.76662052613231,3.82975017523417,1.0
10,13.490710800097848,-16.110589208691874,12.561925603198585,1.0
11,12.322503127837937,10.76662052613231,3.82975017523417,1.0
12,17.966276498968693,-9.878298555075245,-14.661738090065285,1.0
