0,-4.290951020480424,0.9421846314179732,9.705475934145898,1.0
1,-4.290951020480424,0.9421846314179732,9.705475934145898,1.0
2,9.925756969979878,-17.807720637436724,-5.989308751314335,1.0
3,-4.290951020480424,0.9421846314179732,9.705475934145898,1.0
4,9.925756969979878,-17.807720637436724,-5.989308751314335,1.0
5,-4.290951020480424,0.9421846314179732,9.705475934145898,1.0
6,9.925756969979878,-17.807720637436724,-5.989308751314335,1.0
7,-4.290951020480424,0.9421846314179732,9.705475934145898,1.0
8,9.925756969979878,-17.807720637436724,-5.989308751314335,1.0
9,9.925756969979878,-17.807720637436724,-5.989308751314335,1.0
10,-4.290951020480424,0.9421846314179732,9.705475934145898,1.0
11,9.925756969979878,-17.807720637436724,-5.989308751314335,1.0
12,22.35585605648508,6.340396857157319,1.9075930567964754,1.0
