0,23.332342755037153,-17.09881080718409,-15.172139121171071,1.0
1,24.881497844341006,1.2391906402932933,6.306171366891095,1.0
2,3.535137420749054,2.8787411194708135,-12.177463851656576,1.0
3,3.535137420749054,2.8787411194708135,-12.177463851656576,1.0
4,24.881497844341006,1.2391906402932933,6.306171366891095,1.0
5,4.777402551875839,-18.655284329151367,6.118506341860867,1.0
6,3.535137420749054,2.8787411194708135,-12.177463851656576,1.0
7,23.332342755037153,-17.09881080718409,-15.172139121171071,1.0
8,4.777402551875839,-18.655284329151367,6.118506341860867,1.0
9,3.535137420749054,2.8787411194708135,-12.177463851656576,1.0
10,23.332342755037153,-17.09881080718409,-15.172139121171071,1.0
11,4.777402551875839,-18.655284329151367,6.118506341860867,1.0
12,23.332342755037153,-17.09881080718409,-15.172139121171071,1.0
