0,-4.500764389124614,-5.8867059126733,15.465214761473828,1.0
1,-4.500764389124614,-5.8867059126733,15.465214761473828,1.0
2,-5.516924109758017,9.430835856745098,-8.290633646113832,1.0
3,-4.500764389124614,-5.8867059126733,15.465214761473828,1.0
4,-5.516924109758017,9.430835856745098,-8.290633646113832,1.0
5,-4.500764389124614,-5.8867059126733,15.465214761473828,1.0
6,-5.516924109758017,9.430835856745098,-8.290633646113832,1.0
7,-4.500764389124614,-5.8867059126733,15.465214761473828,1.0
8,-5.516924109758017,9.430835856745098,-8.290633646113832,1.0
9,-5.516924109758017,9.430835856745098,-8.290633646113832,1.0
10,-4.500764389124614,-5.8867059126733,15.465214761473828,1.0
11,-5.516924109758017,9.430835856745098,-8.290633646113832,1.0
12,9.912517545098499,-14.257022728822138,-7.386373810918549,1.0
