0,-14.237054955181687,5.84622522766917,-36.87536349269861,1.0
1,-8.813041513214198,-13.629742767898906,-17.0948996756653,1.0
2,-10.084678758282013,13.728673937970257,-10.030908306405605,1.0
3,-10.084678758282013,13.728673937970257,-10.030908306405605,1.0
4,-8.813041513214198,-13.629742767898906,-17.0948996756653,1.0
5,11.579749643455227,4.0973440877556,-25.454592280812143,1.0
6,-10.084678758282013,13.728673937970257,-10.030908306405605,1.0
7,-14.237054955181687,5.84622522766917,-36.87536349269861,1.0
8,11.579749643455227,4.0973440877556,-25.454592280812143,1.0
9,-10.084678758282013,13.728673937970257,-10.030908306405605,1.0
10,-14.237054955181687,5.84622522766917,-36.87536349269861,1.0
11,11.579749643455227,4.0973440877556,-25.454592280812143,1.0
12,-14.237054955181687,5.84622522766917,-36.87536349269861,1.0
