0,1.3765635626714428,38.237343225480664,-4.7561429224175455,1.0
1,1.3765635626714428,38.237343225480664,-4.7561429224175455,1.0
2,-14.172752031593209,25.924596239859685,15.408555097092679,1.0
3,1.3765635626714428,38.237343225480664,-4.7561429224175455,1.0
4,-14.172752031593209,25.924596239859685,15.408555097092679,1.0
5,1.3765635626714428,38.237343225480664,-4.7561429224175455,1.0
6,-14.172752031593209,25.924596239859685,15.408555097092679,1.0
7,1.3765635626714428,38.237343225480664,-4.7561429224175455,1.0
8,-14.172752031593209,25.924596239859685,15.408555097092679,1.0
9,-14.172752031593209,25.924596239859685,15.408555097092679,1.0
10,1.3765635626714428,38.237343225480664,-4.7561429224175455,1.0
11,-14.172752031593209,25.924596239859685,15.408555097092679,1.0
12,4.154982964175723,10.550890538208973,0.31738870996742463,1.0
