0,17.832105979962606,29.726902822718348,17.010192728661806,1.0
1,17.832105979962606,29.726902822718348,17.010192728661806,1.0
2,18.074260487107665,3.561383408753406,6.272085121075952,1.0
3,17.832105979962606,29.726902822718348,17.010192728661806,1.0
4,18.074260487107665,3.561383408753406,6.272085121075952,1.0
5,17.832105979962606,29.726902822718348,17.010192728661806,1.0
6,18.074260487107665,3.561383408753406,6.272085121075952,1.0
7,17.832105979962606,29.726902822718348,17.010192728661806,1.0
8,18.074260487107665,3.561383408753406,6.272085121075952,1.0
9,17.832105979962606,29.726902822718348,17.010192728661806,1.0
10,18.074260487107665,3.561383408753406,6.272085121075952,1.0
11,17.832105979962606,29.726902822718348,17.010192728661806,1.0
12,24.315993862707174,7.713984517041323,33.544721013181665,1.0
