0,15.625883549896908,15.058476566577053,28.75817000460269,1.0
1,10.882229750767088,-11.566570800184127,20.475380537779056,1.0
2,-9.321064467285437,7.996174215548979,17.45446839271179,1.0
3,-9.321064467285437,7.996174215548979,17.45446839271179,1.0
4,10.882229750767088,-11.566570800184127,20.475380537779056,1.0
5,13.81121718818322,8.929675699668586,1.2055878038461412,1.0
6,-9.321064467285437,7.996174215548979,17.45446839271179,1.0
7,15.625883549896908,15.058476566577053,28.75817000460269,1.0
8,13.81121718818322,8.929675699668586,1.2055878038461412,1.0
9,-9.321064467285437,7.996174215548979,17.45446839271179,1.0
10,15.625883549896908,15.058476566577053,28.75817000460269,1.0
11,13.81121718818322,8.929675699668586,1.2055878038461412,1.0
12,15.625883549896908,15.058476566577053,28.75817000460269,1.0
