0,-17.726100752748515,12.292293123693804,-29.380484948995043,1.0
1,8.010774430485686,1.3653953698131827,-25.112445436658962,1.0
2,-8.478670013937615,7.755683403110407,-3.038423583680383,1.0
3,-8.478670013937615,7.755683403110407,-3.038423583680383,1.0
4,8.010774430485686,1.3653953698131827,-25.112445436658962,1.0
5,-15.013818166258295,-14.145340889372978,-19.700865588598884,1.0
6,-8.478670013937615,7.755683403110407,-3.038423583680383,1.0
7,-17.726100752748515,12.292293123693804,-29.380484948995043,1.0
8,-15.013818166258295,-14.145340889372978,-19.700865588598884,1.0
9,-8.478670013937615,7.755683403110407,-3.038423583680383,1.0
10,-17.726100752748515,12.292293123693804,-29.380484948995043,1.0
11,-15.013818166258295,-14.145340889372978,-19.700865588598884,1.0
12,-17.726100752748515,12.292293123693804,-29.380484948995043,1.0
