0,7.9586692832046,23.04899215877119,2.349240376575197,1.0
1,7.9586692832046,23.04899215877119,2.349240376575197,1.0
2,-17.257759624186694,25.377311063036615,14.94728166236724,1.0
3,7.9586692832046,23.04899215877119,2.349240376575197,1.0
4,-17.257759624186694,25.377311063036615,14.94728166236724,1.0
5,7.9586692832046,23.04899215877119,2.349240376575197,1.0
6,-17.257759624186694,25.377311063036615,14.94728166236724,1.0
7,7.9586692832046,23.04899215877119,2.349240376575197,1.0
8,-17.257759624186694,25.377311063036615,14.94728166236724,1.0
9,-17.257759624186694,25.377311063036615,14.94728166236724,1.0
10,7.9586692832046,23.04899215877119,2.349240376575197,1.0
11,-17.257759624186694,25.377311063036615,14.94728166236724,1.0
12,-15.265585672108857,13.414986368587442,-10.605292197211643,1.0
