0,15.852297719977143,-26.113377218239236,14.98828701188215,1.0
1,15.852297719977143,-26.113377218239236,14.98828701188215,1.0
2,-12.415752817658532,-25.156151467640008,14.956074218379953,1.0
3,15.852297719977143,-26.113377218239236,14.98828701188215,1.0
4,-12.415752817658532,-25.156151467640008,14.956074218379953,1.0
5,15.852297719977143,-26.113377218239236,14.98828701188215,1.0
6,-12.415752817658532,-25.156151467640008,14.956074218379953,1.0
7,15.852297719977143,-26.113377218239236,14.98828701188215,1.0
8,-12.415752817658532,-25.156151467640008,14.956074218379953,1.0
9,-12.415752817658532,-25.156151467640008,14.956074218379953,1.0
10,15.852297719977143,-26.113377218239236,14.98828701188215,1.0
11,-12.415752817658532,-25.156151467640008,14.956074218379953,1.0
12,2.3719333159963405,-5.846041956275627,29.393664372959982,1.0
