0,1.204912969575016,26.557629203439625,-9.312185790702829,1.0
1,-6.256982235573988,0.08144580898044751,-15.894877702856876,1.0
2,-5.834037653868876,8.34562321465531,11.151831703064195,1.0
3,-5.834037653868876,8.34562321465531,11.151831703064195,1.0
4,-6.256982235573988,0.08144580898044751,-15.894877702856876,1.0
5,-25.685139129251557,18.29608598748584,-6.367359511731459,1.0
6,-5.834037653868876,8.34562321465531,11.151831703064195,1.0
7,1.204912969575016,26.557629203439625,-9.312185790702829,1.0
8,-25.685139129251557,18.29608598748584,-6.367359511731459,1.0
9,-5.834037653868876,8.34562321465531,11.151831703064195,1.0
10,1.204912969575016,26.557629203439625,-9.312185790702829,1.0
11,-25.685139129251557,18.29608598748584,-6.367359511731459,1.0
12,1.204912969575016,26.557629203439625,-9.312185790702829,1.0
