0,-39.99163475448861,18.949102756843892,3.9150356861109064,1.0
1,-22.979309124110415,-0.6509314529577424,15.158675471366502,1.0
2,-13.586515350281624,25.764843663503854,11.41939076452062,1.0
3,-13.586515350281624,25.764843663503854,11.41939076452062,1.0
4,-22.979309124110415,-0.6509314529577424,15.158675471366502,1.0
5,-18.061841346845384,9.046901028207404,-10.952060937758734,1.0
6,-13.586515350281624,25.764843663503854,11.41939076452062,1.0
7,-39.99163475448861,18.949102756843892,3.9150356861109064,1.0
8,-18.061841346845384,9.046901028207404,-10.952060937758734,1.0
9,-13.586515350281624,25.764843663503854,11.41939076452062,1.0
10,-39.99163475448861,18.949102756843892,3.9150356861109064,1.0
11,-18.061841346845384,9.046901028207404,-10.952060937758734,1.0
12,-39.99163475448861,18.949102756843892,3.9150356861109064,1.0
