0,39.57328986899328,-28.46099453401134,-19.689060595939296,1.0
1,37.113249703263385,-4.757481697783939,-4.4545050853312524,1.0
2,17.688137910349088,-11.074404675598377,-24.018796943845885,1.0
3,17.688137910349088,-11.074404675598377,-24.018796943845885,1.0
4,37.113249703263385,-4.757481697783939,-4.4545050853312524,1.0
5,19.207994846260203,-26.233023225628827,-0.18801184244741087,1.0
6,17.688137910349088,-11.074404675598377,-24.018796943845885,1.0
7,39.57328986899328,-28.46099453401134,-19.689060595939296,1.0
8,19.207994846260203,-26.233023225628827,-0.18801184244741087,1.0
9,17.688137910349088,-11.074404675598377,-24.018796943845885,1.0
10,39.57328986899328,-28.46099453401134,-19.689060595939296,1.0
11,19.207994846260203,-26.233023225628827,-0.18801184244741087,1.0
12,39.57328986899328,-28.46099453401134,-19.689060595939296,1.0
