0,4.45400523505273,31.293472840366192,18.96948936541456,1.0
1,-2.6500409240867384,4.6463392568706565,12.687546994446823,1.0
2,-21.458334103266854,25.486305376221036,9.231549333808829,1.0
3,-21.458334103266854,25.486305376221036,9.231549333808829,1.0
4,-2.6500409240867384,4.6463392568706565,12.687546994446823,1.0
5,0.8821399859646473,23.595407389180117,-8.0116441717742,1.0
6,-21.458334103266854,25.486305376221036,9.231549333808829,1.0
7,4.45400523505273,31.293472840366192,18.96948936541456,1.0
8,0.8821399859646473,23.595407389180117,-8.0116441717742,1.0
9,-21.458334103266854,25.486305376221036,9.231549333808829,1.0
10,4.45400523505273,31.293472840366192,18.96948936541456,1.0
11,0.8821399859646473,23.595407389180117,-8.0116441717742,1.0
12,4.45400523505273,31.293472840366192,18.96948936541456,1.0
