0,-7.68473318086653,7.836893977270771,-33.7782131511646,1.0
1,16.088896068072422,18.93086700399289,-23.207578599901552,1.0
2,-3.9345648902254293,9.174500113850558,-5.77558742400727,1.0
3,-3.9345648902254293,9.174500113850558,-5.77558742400727,1.0
4,16.088896068072422,18.93086700399289,-23.207578599901552,1.0
5,11.373900294032374,-8.8886590858998,-21.24727684135406,1.0
6,-3.9345648902254293,9.174500113850558,-5.77558742400727,1.0
7,-7.68473318086653,7.836893977270771,-33.7782131511646,1.0
8,11.373900294032374,-8.8886590858998,-21.24727684135406,1.0
9,-3.9345648902254293,9.174500113850558,-5.77558742400727,1.0
10,-7.68473318086653,7.836893977270771,-33.7782131511646,1.0
11,11.373900294032374,-8.8886590858998,-21.24727684135406,1.0
12,-7.68473318086653,7.836893977270771,-33.7782131511646,1.0
