0,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
1,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
2,-0.682157916737669,-26.81017223683974,16.337134754375708,1.0
3,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
4,-0.682157916737669,-26.81017223683974,16.337134754375708,1.0
5,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
6,-0.682157916737669,-26.81017223683974,16.337134754375708,1.0
7,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
8,-0.682157916737669,-26.81017223683974,16.337134754375708,1.0
9,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
10,-0.682157916737669,-26.81017223683974,16.337134754375708,1.0
11,-2.0508482202688985,-5.428481709636591,-2.1276966028809987,1.0
12,-25.641280574874273,-15.010635776702554,10.187896146061266,1.0
