0,-4.043708065592822,-11.427176654089656,-34.037037103722454,1.0
1,4.463764462718997,-15.989748319829925,-7.451216616571728,1.0
2,1.7255809399273687,10.463485892878632,-17.080793485941328,1.0
3,1.7255809399273687,10.463485892878632,-17.080793485941328,1.0
4,4.463764462718997,-15.989748319829925,-7.451216616571728,1.0
5,22.693389162563527,-5.9553631962675375,-26.608249228509525,1.0
6,1.7255809399273687,10.463485892878632,-17.080793485941328,1.0
7,-4.043708065592822,-11.427176654089656,-34.037037103722454,1.0
8,22.693389162563527,-5.9553631962675375,-26.608249228509525,1.0
9,1.7255809399273687,10.463485892878632,-17.080793485941328,1.0
10,-4.043708065592822,-11.427176654089656,-34.037037103722454,1.0
11,22.693389162563527,-5.9553631962675375,-26.608249228509525,1.0
12,-4.043708065592822,-11.427176654089656,-34.037037103722454,1.0
