0,-12.88357327432799,-19.230829413589458,5.666365358933038,1.0
1,-12.88357327432799,-19.230829413589458,5.666365358933038,1.0
2,14.316846680114296,-26.643384691036342,3.387949558256505,1.0
3,-12.88357327432799,-19.230829413589458,5.666365358933038,1.0
4,14.316846680114296,-26.643384691036342,3.387949558256505,1.0
5,-12.88357327432799,-19.230829413589458,5.666365358933038,1.0
6,14.316846680114296,-26.643384691036342,3.387949558256505,1.0
7,-12.88357327432799,-19.230829413589458,5.666365358933038,1.0
8,14.316846680114296,-26.643384691036342,3.387949558256505,1.0
9,14.316846680114296,-26.643384691036342,3.387949558256505,1.0
10,-12.88357327432799,-19.230829413589458,5.666365358933038,1.0
11,14.316846680114296,-26.643384691036342,3.387949558256505,1.0
12,1.295198413759607,-13.827329280157157,-18.203377407277973,1.0
