0,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
1,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
2,-17.358535323700842,19.804886016064888,-31.515761028332463,1.0
3,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
4,-17.358535323700842,19.804886016064888,-31.515761028332463,1.0
5,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
6,-17.358535323700842,19.804886016064888,-31.515761028332463,1.0
7,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
8,-17.358535323700842,19.804886016064888,-31.515761028332463,1.0
9,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
10,-17.358535323700842,19.804886016064888,-31.515761028332463,1.0
11,-21.502146678823507,-0.3495469176767849,-12.108821082606667,1.0
12,-31.696092462775383,25.688722531617817,-7.855352681433246,1.0
