0,21.543961854294913,-14.811869973551309,22.69899016759511,1.0
1,8.825525293486528,-32.9682330043711,5.1323213615359276,1.0
2,-2.948642468404919,-7.799225569266138,10.413423353210309,1.0
3,-2.948642468404919,-7.799225569266138,10.413423353210309,1.0
4,8.825525293486528,-32.9682330043711,5.1323213615359276,1.0
5,20.68194865399566,-9.393100642649664,-5.047971326971993,1.0
6,-2.948642468404919,-7.799225569266138,10.413423353210309,1.0
7,21.543961854294913,-14.811869973551309,22.69899016759511,1.0
8,20.68194865399566,-9.393100642649664,-5.047971326971993,1.0
9,-2.948642468404919,-7.799225569266138,10.413423353210309,1.0
10,21.543961854294913,-14.811869973551309,22.69899016759511,1.0
11,20.68194865399566,-9.393100642649664,-5.047971326971993,1.0
12,21.543961854294913,-14.811869973551309,22.69899016759511,1.0
