0,-28.33715384813435,7.5758307641383915,-19.188001493251647,1.0
1,-2.9434734758712047,1.5168409964939311,-30.071458671323192,1.0
2,-9.515625212951218,-6.998253659651571,-3.9123305409424223,1.0
3,-9.515625212951218,-6.998253659651571,-3.9123305409424223,1.0
4,-2.9434734758712047,1.5168409964939311,-30.071458671323192,1.0
5,-5.2263655879901645,20.456432919049192,-9.188923829702444,1.0
6,-9.515625212951218,-6.998253659651571,-3.9123305409424223,1.0
7,-28.33715384813435,7.5758307641383915,-19.188001493251647,1.0
8,-5.2263655879901645,20.456432919049192,-9.188923829702444,1.0
9,-9.515625212951218,-6.998253659651571,-3.9123305409424223,1.0
10,-28.33715384813435,7.5758307641383915,-19.188001493251647,1.0
11,-5.2263655879901645,20.456432919049192,-9.188923829702444,1.0
12,-28.33715384813435,7.5758307641383915,-19.188001493251647,1.0
