0,10.405379824089831,25.49945767890741,-5.502171375869231,1.0
1,10.405379824089831,25.49945767890741,-5.502171375869231,1.0
2,3.460439269602711,19.888510178444513,21.33595577267988,1.0
3,10.405379824089831,25.49945767890741,-5.502171375869231,1.0
4,3.460439269602711,19.888510178444513,21.33595577267988,1.0
5,10.405379824089831,25.49945767890741,-5.502171375869231,1.0
6,3.460439269602711,19.888510178444513,21.33595577267988,1.0
7,10.405379824089831,25.49945767890741,-5.502171375869231,1.0
8,3.460439269602711,19.888510178444513,21.33595577267988,1.0
9,3.460439269602711,19.888510178444513,21.33595577267988,1.0
10,10.405379824089831,25.49945767890741,-5.502171375869231,1.0
11,3.460439269602711,19.888510178444513,21.33595577267988,1.0
12,-15.736678963304854,16.735080160925463,0.804844485748105,1.0
