0,13.29457812315292,-15.335697602504695,5.0507714048672145,1.0
1,13.29457812315292,-15.335697602504695,5.0507714048672145,1.0
2,-11.230570456685674,-13.17658850790645,-8.872422734929303,1.0
3,13.29457812315292,-15.335697602504695,5.0507714048672145,1.0
4,-11.230570456685674,-13.17658850790645,-8.872422734929303,1.0
5,13.29457812315292,-15.335697602504695,5.0507714048672145,1.0
6,-11.230570456685674,-13.17658850790645,-8.872422734929303,1.0
7,13.29457812315292,-15.335697602504695,5.0507714048672145,1.0
8,-11.230570456685674,-13.17658850790645,-8.872422734929303,1.0
9,-11.230570456685674,-13.17658850790645,-8.872422734929303,1.0
10,13.29457812315292,-15.335697602504695,5.0507714048672145,1.0
11,-11.230570456685674,-13.17658850790645,-8.872422734929303,1.0
12,-4.73385379917107,5.538535332508147,11.315118281992925,1.0
