0,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
1,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
2,24.422996081567852,1.345814351443879,-0.5196649401373179,1.0
3,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
4,24.422996081567852,1.345814351443879,-0.5196649401373179,1.0
5,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
6,24.422996081567852,1.345814351443879,-0.5196649401373179,1.0
7,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
8,24.422996081567852,1.345814351443879,-0.5196649401373179,1.0
9,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
10,24.422996081567852,1.345814351443879,-0.5196649401373179,1.0
11,28.338611773230994,29.34131619394519,0.4394129199486727,1.0
12,39.94128523193889,12.753741682413306,20.19366158789282,1.0
