0,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
1,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
2,-1.3458353742463833,-21.254557040066175,-1.5060849138579502,1.0
3,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
4,-1.3458353742463833,-21.254557040066175,-1.5060849138579502,1.0
5,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
6,-1.3458353742463833,-21.254557040066175,-1.5060849138579502,1.0
7,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
8,-1.3458353742463833,-21.254557040066175,-1.5060849138579502,1.0
9,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
10,-1.3458353742463833,-21.254557040066175,-1.5060849138579502,1.0
11,-11.216112144691067,-3.4496193205515633,-21.141813300628474,1.0
12,-7.752624104276653,-30.828644591102304,-27.338040041835626,1.0
