0,8.356120929944023,1.8066477963403251,-27.65440374411748,1.0
1,8.356120929944023,1.8066477963403251,-27.65440374411748,1.0
2,-17.65248790309339,-8.412614925417861,-32.02692429795499,1.0
3,8.356120929944023,1.8066477963403251,-27.65440374411748,1.0
4,-17.65248790309339,-8.412614925417861,-32.02692429795499,1.0
5,8.356120929944023,1.8066477963403251,-27.65440374411748,1.0
6,-17.65248790309339,-8.412614925417861,-32.02692429795499,1.0
7,8.356120929944023,1.8066477963403251,-27.65440374411748,1.0
8,-17.65248790309339,-8.412614925417861,-32.02692429795499,1.0
9,-17.65248790309339,-8.412614925417861,-32.02692429795499,1.0
10,8.356120929944023,1.8066477963403251,-27.65440374411748,1.0
11,-17.65248790309339,-8.412614925417861,-32.02692429795499,1.0
12,3.7252235852478615,-26.069444310494234,-26.438558920892966,1.0
