0,24.31586383040784,-23.599750955255367,-24.891679445079177,1.0
1,24.31586383040784,-23.599750955255367,-24.891679445079177,1.0
2,31.22136617079268,2.9617323276539125,-18.05050679423411,1.0
3,24.31586383040784,-23.599750955255367,-24.891679445079177,1.0
4,31.22136617079268,2.9617323276539125,-18.05050679423411,1.0
5,24.31586383040784,-23.599750955255367,-24.891679445079177,1.0
6,31.22136617079268,2.9617323276539125,-18.05050679423411,1.0
7,24.31586383040784,-23.599750955255367,-24.891679445079177,1.0
8,31.22136617079268,2.9617323276539125,-18.05050679423411,1.0
9,31.22136617079268,2.9617323276539125,-18.05050679423411,1.0
10,24.31586383040784,-23.599750955255367,-24.891679445079177,1.0
11,31.22136617079268,2.9617323276539125,-18.05050679423411,1.0
12,15.31520929837534,-12.485321343918223,-0.4896780433573289,1.0
